borough_name,website,site_name,os_addressbase_uprn,borough_code,address1,address2,address3,ward_2018_name,ward_2018_code,longitude,easting,latitude,northing,BOROUGH,Cultural Venue Type,gss_code,runtime
Hackney,,Brewers Bar,,E09000012,77 Shacklewell Lane,Hackney,Dalston,Shacklewell,E05009382,-0.06884017005872915,533875.0001221001,51.55231132360858,185534.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Shacklewell Arms,,E09000012,71 Shacklewell Lane,Hackney,Shacklewell,Shacklewell,E05009382,-0.06884017005872915,533875.0001221001,51.55231132360858,185534.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Kingsland,,E09000012,37 Kingsland High Street,Hackney,Dalston,Dalston,E05009370,-0.07419560524833695,533520.0001221001,51.54676938504315,184908.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Alibi,,E09000012,91 Kingsland High Street,Hackney,Dalston,Dalston,E05009370,-0.07395883387588312,533530.0001221001,51.54895993142524,185152.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Dalston Superstore,,E09000012,117 Kingsland High Street,Hackney,Dalston,Dalston,E05009370,-0.07395883387588312,533530.0001221001,51.54895993142524,185152.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Prince George,,E09000012,40 Parkholme Road,Hackney,Dalston,Dalston,E05009370,-0.06703811704860371,534024.0001221001,51.544115464459644,184626.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Victoria,,E09000012,451 Queensbridge Road,Hackney,Dalston,Dalston,E05009370,-0.06861753234901315,533914.0001221001,51.5442853785213,184642.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Farr's school of Dancing,,E09000012,17-19 Dalston Lane,Hackney,Dalston,Dalston,E05009370,-0.07170916256939136,533695.0001221001,51.54587414656068,184813.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Dalston Eastern Curve Garden Cafe,,E09000012,13 Dalston Lane,Hackney,Dalston,Dalston,E05009370,-0.07170916256939136,533695.0001221001,51.54587414656068,184813.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,40ft Brewery Tap,,E09000012,18a Ashwin Street,Hackney,Dalston,Dalston,E05009370,-0.07374155236392907,533552.0001221001,51.546591051624326,184889.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Arcola Bar,,E09000012,24 Ashwin St,Hackney,Dalston,Dalston,E05009370,-0.07374155236392907,533552.0001221001,51.546591051624326,184889.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Cafe Oto,,E09000012,18-22 Ashwin St,Hackney,Dalston,Dalston,E05009370,-0.07374155236392907,533552.0001221001,51.546591051624326,184889.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Duke of Richmond,,E09000012,316 Queensbridge Road,Hackney,London Fields,London Fields,E05009381,-0.06808503492087171,533959.0001221001,51.54153356296158,184337.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Heart of Hackney,,E09000012,255 Mare Street,Hackney,London Fields,London Fields,E05009381,-0.05399347001918643,534934.0001221001,51.54221796990799,184439.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Pub On The Park,,E09000012,19 Martello Street,Hackney,London Fields,London Fields,E05009381,-0.05652827713042544,534761.0001221001,51.54128868647367,184331.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Dolphin,,E09000012,165 Mare Street,Hackney,London,London Fields,E05009381,-0.05499737604575854,534874.0001221001,51.53896993913541,184076.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Martello Hall,,E09000012,137 Mare Street,Hackney,London Fields,London Fields,E05009381,-0.05499737604575854,534874.0001221001,51.53896993913541,184076.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Forest Road Brewery Taproom,,E09000012,1348 Netil Road,South Hackney,,London Fields,E05009381,-0.05741785090666784,534712.0001221001,51.53699548189447,183852.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Netil 360,,E09000012,1 Westgate Street,South Hackney,,London Fields,E05009381,-0.05741785090666784,534712.0001221001,51.53699548189447,183852.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,London Fields Brewery tap room,,E09000012,365-366 Warburton Street,Hackney,London,London Fields,E05009381,-0.05678640293548791,534753.0001221001,51.53793834540595,183958.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Haggerston,,E09000012,438 Kingsland Road,Hackney,London,London Fields,E05009381,-0.07435200740625499,533526.0001221001,51.54101605748869,184268.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Worker's Cafe,,E09000012,404 Kingsland Road,Dalston,,London Fields,E05009381,-0.07435200740625499,533526.0001221001,51.54101605748869,184268.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Beer & Burger Store,,E09000012,464 Kingsland Road,Hackney,,London Fields,E05009381,-0.07426132025013618,533527.0001221001,51.54282228003727,184469.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Junction House,,E09000012,578 Kingsland Road,Hackney,Dalston,Dalston,E05009370,-0.07392217152324965,533545.0001221001,51.54470536480519,184679.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Molly Bloom's,,E09000012,525 Kingsland Road,Hackney,London,De Beauvoir,E05009371,-0.07451237740579328,533503.0001221001,51.5450747980121,184719.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,MAP Maison,,E09000012,321 Kingsland Road,Hackney,London,Haggerston,E05009375,-0.07539729755349006,533462.0001221001,51.538119289952384,183944.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Draughts,,E09000012,337 Acton Mews,Hackney,-,Haggerston,E05009375,-0.07377639012337044,533579.0001221001,51.536545783562595,183772.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Signature Brew Taproom & venue,,E09000012,"Railway Arch 340, Acton Mews, Haggerston",Haggerston,,Haggerston,E05009375,-0.07377639012337044,533579.0001221001,51.536545783562595,183772.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Duke Of Wellington,,E09000012,260 Haggerston Road,Hackney,London,London Fields,E05009381,-0.07301054810067974,533623.0001221001,51.539653981700866,184119.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Off Broadway,,E09000012,63-65 Broadway Market,Hackney,,London Fields,E05009381,-0.06029090196190096,534515.0001221001,51.53624259879859,183763.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Dove Free House & Kitchen,,E09000012,24-28 Broadway Market,Hackney,London,London Fields,E05009381,-0.05999514814424684,534536.0001221001,51.53607582229766,183745.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Market Cafe,,E09000012,2 Broadway Market,Hackney,London,London Fields,E05009381,-0.05999514814424684,534536.0001221001,51.53607582229766,183745.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Cat & Mutton,,E09000012,76 Broadway Market,Hackney,London,London Fields,E05009381,-0.05999514814424684,534536.0001221001,51.53607582229766,183745.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Prince Edward,,E09000012,97 Wick Road,Homerton,London,Homerton,E05009376,-0.04033427916012483,535873.0001221001,51.54491348891988,184764.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Eagle,,E09000012,103 Wick Road,Homerton,London,Hackney Wick,E05009374,-0.03864826449325931,535990.0001221001,51.54487631533795,184763.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Tiger,,E09000012,245 Wick Lane,Homerton,London,Hackney Wick,E05009374,-0.0336182930755467,536339.0001221001,51.54478310688925,184762.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Beer Merchants Tap,,E09000012,99 Wallis Road,Hackney Wick,,Hackney Wick,E05009374,-0.021137394401544402,537207.0001221001,51.54388070047827,184685.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Hackney Pearl,,E09000012,11 Prince Edward Road,Homerton,Hackney Wick,Hackney Wick,E05009374,-0.024559558399324263,536970.0001221001,51.543794486400074,184669.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Spread Eagle,,E09000012,224 Homerton High Street,Homerton,London,King's Park,E05009379,-0.038958772336224905,535958.0001221001,51.54838902077185,185153.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Adam & Eve,,E09000012,155 Homerton High Street,Homerton,London,King's Park,E05009379,-0.038958772336224905,535958.0001221001,51.54838902077185,185153.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Chesham Arms,,E09000012,15 Mehetabel Road,Homerton,London,Homerton,E05009376,-0.04886718596034272,535275.0001221001,51.547079298487596,184989.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Globe,,E09000012,20 Morning Lane,Homerton,London,Homerton,E05009376,-0.05218491953572875,535050.0001221001,51.54538967727345,184795.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Gun,,E09000012,235 Well Street,Homerton,London,Homerton,E05009376,-0.04531979315812169,535530.0001221001,51.54402536359865,184656.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Machine No.3,,E09000012,271 Well Street,Homerton,,Homerton,E05009376,-0.04531979315812169,535530.0001221001,51.54402536359865,184656.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Kenton,,E09000012,38 Kenton Road,Homerton,London,Hackney Wick,E05009374,-0.04253231789822773,535725.0001221001,51.543439261536264,184596.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,People's Park Tavern,,E09000012,360 Victoria Park Road,Homerton,London,Victoria,E05009386,-0.03885264431256084,535994.0001221001,51.5387820502795,184085.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Hector & Noble,,E09000012,233-235 Victoria Park Road,Homerton,London,Victoria,E05009386,-0.042177103683805325,535766.0001221001,51.53793822561302,183985.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Royal Inn On The Park,,E09000012,Lauriston Road,Homerton,London,Victoria,E05009386,-0.042670523894646206,535735.0001221001,51.53685823112467,183864.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Hemingway,,E09000012,84 Victoria Park Road,Homerton,London,Victoria,E05009386,-0.04598355900559094,535505.0001221001,51.53694944647559,183868.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Lauriston,,E09000012,162 Victoria Park Road,Homerton,London,Victoria,E05009386,-0.044459748609797414,535609.0001221001,51.537508636463144,183933.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Empress,,E09000012,130 Lauriston Road,Homerton,London,Victoria,E05009386,-0.04330176981957804,535692.0001221001,51.53659895460809,183834.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Reliance,,E09000012,336 Old Street,London,Finsbury,Hoxton East & Shoreditch,E05009377,-0.07999942182603566,533178.0001221001,51.526089333991294,182598.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Road Trip Bar,,E09000012,243 Old Street,London,Finsbury,Hoxton West,E05009378,-0.08270890162695077,532990.0001221001,51.52611567199562,182596.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Craft Beer Co,,E09000012,233 Old Street,London,Finsbury,Hoxton West,E05009378,-0.08468877761678818,532854.0001221001,51.52566236745431,182542.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,London Apprentice,,E09000012,333 Old Street,London,Finsbury,Hoxton East & Shoreditch,E05009377,-0.07907052646569057,533241.0001221001,51.52657776534311,182654.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,All Bar One,,E09000012,18-20 Appold Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.08164549403596806,533083.0001221001,51.51951496301661,181864.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Allegory,,E09000012,"1A Principal Place, Worship Street",London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.07894151701240343,533265.0001221001,51.52142231492661,182081.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,London Cocktail Club,,E09000012,63 Worship Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.08256254951954858,533013.0001221001,51.521706413542574,182106.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Flying Horse,,E09000012,52 Wilson Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.0833849167790501,532961.0001221001,51.51997509627092,181912.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Hoxton Pony,,E09000012,104-108 Curtain Road,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.0784849767394213,533286.0001221001,51.52507523472928,182488.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Cargo,,E09000012,83 Rivington Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.07745485246231444,533356.0001221001,51.52557098836974,182545.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Barley Mow,,E09000012,127 Curtain Road,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.0790495914217979,533245.0001221001,51.52570504278007,182557.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Rivington Bar Grill,,E09000012,28-30 Rivington Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.08033185934106586,533157.0001221001,51.52538428110277,182519.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Old Blue Last,,E09000012,38 Great Eastern Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.07840942291332725,533295.0001221001,51.52378791089887,182345.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Hoxton Grill,,E09000012,81 Great Eastern Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.08107530596957617,533107.0001221001,51.524847837736765,182458.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Queen of Hoxton,,E09000012,1-5 Curtain Road,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.07957620091801097,533220.0001221001,51.52175647963675,182117.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Merchants Tavern,,E09000012,35-42 Charlotte Road,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.07935473809800465,533226.0001221001,51.52496357112267,182474.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Bricklayer's Arms,,E09000012,63 Charlotte Road,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.0795356799961355,533211.0001221001,51.52580293947619,182567.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Strongroom Bar & Kitchen,,E09000012,120-124 Curtain Road,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.07853923014708768,533281.0001221001,51.52549882311234,182535.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Old Kings Head,,E09000012,28 Holywell Row,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.08073071910756066,533138.0001221001,51.52241392544954,182188.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Blueberry Bar & Kitchen,,E09000012,2-4 Paul Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.0824594949617733,533019.0001221001,51.5221004472887,182150.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Fox,,E09000012,28 Paul Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.08235277650303723,533023.0001221001,51.523267871086105,182280.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Princess,,E09000012,76 Paul Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.08201601658255396,533041.0001221001,51.525106053008635,182485.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Griffin,,E09000012,93 Leonard Street,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.08041893591542261,533154.0001221001,51.524342448172774,182403.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Book Club,,E09000012,100–106 Leonard Street ,London,Shoreditch,Hoxton East & Shoreditch,E05009377,-0.08010079572967072,533177.0001221001,51.524022464354,182368.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Hunter S,,E09000012,194 Southgate Road,London,Essex Road,De Beauvoir,E05009371,-0.08192089140675513,532988.0001221001,51.5455469249467,184758.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Duke Of Wellington,,E09000012,119 Balls Pond Road,London,Kingsland,De Beauvoir,E05009371,-0.0784228016955419,533230.0001221001,51.545723505528954,184784.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Scolt Head,,E09000012,107a Culford Road,London,Kingsland,De Beauvoir,E05009371,-0.08056101778647476,533092.0001221001,51.5422150435673,184390.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Talbot,,E09000012,109 Mortimer Road,London,Kingsland,De Beauvoir,E05009371,-0.07761088208554573,533296.0001221001,51.54240056388257,184416.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Beef & Brew,,E09000012,33 Downham Road,London,De Beauvoir Town,De Beauvoir,E05009371,-0.07620816000195005,533405.0001221001,51.5383844127639,183972.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Howl At The Moon,,E09000012,178 Hoxton Street,London,Hoxton,Hoxton East & Shoreditch,E05009377,-0.07830204895012013,533276.0001221001,51.53284270956146,183352.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Stags Head,,E09000012,55 Orsman Road,London,De Beauvoir Town,Hoxton East & Shoreditch,E05009377,-0.07717477281236829,533346.0001221001,51.53563922991375,183665.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Barge House,,E09000012,46 De Beauvoir Crescent,London,De Beauvoir Town,De Beauvoir,E05009371,-0.07926296214175095,533198.0001221001,51.53673468814715,183783.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Prince,,E09000012,59 Kynaston Road,Stoke Newington,London,Stoke Newington,E05009385,-0.0767738867318422,533304.0001221001,51.559510607739426,186320.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Red Lion,,E09000012,132 Stoke Newington Church Street,Stoke Newington,London,Stoke Newington,E05009385,-0.07884500693528278,533154.0001221001,51.56172098419162,186562.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Clarence Tavern,,E09000012,102 Stoke Newington Church Street,Stoke Newington,London,Stoke Newington,E05009385,-0.07752981505946883,533245.0001221001,51.56177138780608,186570.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Three Crowns,,E09000012,175 Stoke Newington High Street,Stoke Newington,London,Stoke Newington,E05009385,-0.07217794422856783,533615.0001221001,51.56207928064695,186614.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Rochester Castle,,E09000012,143-145 Stoke Newington High Street,Stoke Newington,London,Stoke Newington,E05009385,-0.07262085871838031,533588.0001221001,51.56081846552978,186473.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Londesborough,,E09000012,36 Barbauld Road,Stoke Newington,London,Clissold,E05009369,-0.07965854176233571,533111.0001221001,51.55713859523423,186051.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Auld Shillelagh,,E09000012,105 Stoke Newington Church Street,Stoke Newington,London,Stoke Newington,E05009385,-0.07793354044084112,533218.0001221001,51.56143624781265,186532.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Ryan's N16,,E09000012,181 Stoke Newington Church Street,Stoke Newington,London,Clissold,E05009369,-0.08117056326482729,532996.0001221001,51.560634849916596,186437.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Turnpike House,,E09000012,270 Stamford Hill,Stoke Newington,Stamford Hill,Springfield,E05009383,-0.07035312532045838,533705.0001221001,51.57450535723203,187999.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Wheatsheaf,,E09000012,6 Windus Road,Stoke Newington,Stamford Hill,Cazenove,E05009368,-0.06960250075624595,533784.0001221001,51.565310588408416,186978.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Birdcage,,E09000012,58 Stamford Hill,Stoke Newington,Stamford Hill,Cazenove,E05009368,-0.07104253050781259,533681.0001221001,51.56640450787222,187097.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Mascara,,E09000012,72 Stamford Hill,Stoke Newington,Stamford Hill,Cazenove,E05009368,-0.07104253050781259,533681.0001221001,51.56640450787222,187097.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Axe,,E09000012,18 Northwold Road,Stoke Newington,,Stoke Newington,E05009385,-0.07056255357521964,533726.0001221001,51.56240347328562,186653.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Jolly Butchers,,E09000012,204 Stoke Newington High Street,London,Stoke Newington,Stoke Newington,E05009385,-0.07158747834003,533655.0001221001,51.562393344511456,186650.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Pequeno,,E09000012,184 Stoke Newington High Street,Stoke Newington,London,Stoke Newington,E05009385,-0.07179701564075017,533643.0001221001,51.561533406433625,186554.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Coach & Horses,,E09000012,178 Stoke Newington High Street,Stoke Newington,London,Stoke Newington,E05009385,-0.07195910566223049,533634.0001221001,51.560771617368424,186469.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Haunt,,E09000012,182 Stoke Newington Road,Stoke Newington,,Stoke Newington,E05009385,-0.07263409886208219,533602.0001221001,51.555728323166456,185907.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Red Hand,,E09000012,36-38 Stoke Newington Road,London,Stoke Newington,Shacklewell,E05009382,-0.07317726943413262,533578.0001221001,51.551069580777934,185388.00012210011,Hackney,Pubs,E09000012,11/27/2022
Hackney,,Marquis Of Lansdowne,,E09000012,48 Stoke Newington Road,Stoke Newington,London,Shacklewell,E05009382,-0.07317726943413262,533578.0001221001,51.551069580777934,185388.00012210011,Hackney,Pubs,E09000012,11/27/2022
